"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2016-11-01 05:00:06.000",46.9511538,55.6155653,3,44.3912506103516,0.0879905229389534,12,12,0.141975741351645,0.525509989468275,44.0414247321878,128.727199849654,0.31411748015388,0.281474967180043,0.606249620219967,4.01722732819159e-05,0.0275392890625,270.086640238488,3.56339516556118,0.357741115254455,"1","Pushkin_Win1617"
"2","2016-11-01 05:00:06.000",46.9380421911634,55.6144970643152,3,44.3912506103516,0.13046379577487,12,12,0.191673790053737,0.57152842435358,44.0275627552144,122.59563628723,0.310718149790956,0.325036372000788,0.599489509800513,4.03368176213719e-05,0.0274321099856737,270.089069838837,3.52149707859652,0.507867648886846,"0","Pushkin_Win1617"
"3","2016-11-01 05:00:06.000",46.9719418834504,55.6089239132641,3,44.3912506103516,0.120381107747823,12,12,0.221524979414929,0.700148034634431,44.0788552344713,132.919929913031,0.312365283769856,0.362049425052715,0.603695465271991,4.03188364877873e-05,0.0278720122746308,270.081125046247,3.31805655197374,-1.34768858769094,"0","Pushkin_Win1617"
"4","2016-11-01 05:00:06.000",46.9324224946468,55.6258460920974,3,44.3912506103516,0.137324670870154,12,12,0.217537177214047,0.649897868463662,43.8709094589945,95.0418773311046,0.321771962750418,0.370890338878133,0.617884196445517,3.98509520189129e-05,0.0271555694380078,270.09209992753,1.23763622183504,3.33573497234891,"0","Pushkin_Win1617"
"5","2016-11-01 05:00:06.000",46.9378013720717,55.6104231405356,3,44.3912506103516,0.123713796742413,12,12,0.190823633511738,0.577708332507292,44.0493732121498,149.122896147464,0.307314014899976,0.329233386636636,0.593709036718143,4.05319212160583e-05,0.0275093270605517,270.088413427617,3.4996749691307,0.641206935232118,"0","Pushkin_Win1617"
"6","2016-11-01 05:00:06.000",46.9368549323947,55.6102689503923,3,44.3912506103516,0.122318846594845,12,12,0.19269339473068,0.58893342258452,44.0466152176593,148.149086504902,0.307060444031687,0.331615528730872,0.593238448626122,4.0547173363606e-05,0.0275030960118173,270.08858037468,3.23718748481318,1.47630905013775,"0","Pushkin_Win1617"
"7","2016-11-01 05:00:06.000",46.9379350624751,55.6097504040974,3,44.3912506103516,0.11527657761493,12,12,0.19138824599461,0.582321163030387,44.0531268504127,154.110772671134,0.306723733254842,0.325101100444828,0.592704330849979,4.05626772904201e-05,0.0275237720144561,270.088269644151,3.20734524204192,1.54006744063394,"0","Pushkin_Win1617"
"8","2016-11-01 05:00:06.000",46.9314400870374,55.6067878092882,3,44.3912506103516,0.118257655853167,12,12,0.191602229572927,0.568235056788241,44.0554884955221,133.080381521968,0.303093890341386,0.323626380173134,0.58629584757929,4.07563556849283e-05,0.0275182076998145,270.089107551337,2.49077096803385,-2.5406556650104,"0","Pushkin_Win1617"
"9","2016-11-01 05:00:06.000",46.9350734683456,55.6103506815803,3,44.3912506103516,0.124603263802764,12,12,0.191709241582367,0.588922391479559,44.036735503756,132.405349075236,0.306928656092581,0.332323072287251,0.592945972238824,4.05582707170947e-05,0.0274841025896972,270.088958738007,2.76885988454442,-2.23434244535397,"0","Pushkin_Win1617"
"10","2016-11-01 05:00:06.000",46.9008073647046,55.6391353177967,3,44.3912506103516,0.130825867192512,12,12,0.217579470307678,0.582412573424871,42.7986252737495,84.8976946377846,0.313758270666853,0.330818472928927,0.600073460138088,3.95410009707763e-05,0.0265872727452265,270.099907183816,2.82282997633353,2.1657567148834,"0","Pushkin_Win1617"
"11","2016-11-01 05:00:06.000",46.9367987351297,55.6103771610006,3,44.3912506103516,0.123100864528295,12,12,0.192843806257855,0.589674858989374,44.045666048762,145.82511594435,0.307151157113145,0.33234949127785,0.593390969529258,4.05425240913396e-05,0.027500433721958,270.088610483165,3.29947324883716,-1.33129542309648,"0","Pushkin_Win1617"
"12","2016-11-01 06:00:23.000",46.9541932,55.617,4,44.3912506103516,0.0812039830194391,12,12,0.132479540664509,0.51322812350665,44.0412691417507,112.714623999928,0.315117664748663,0.264855058940631,0.609874490798946,4.49102803330645e-05,0.02754094921875,270.305688174434,3.96681781748889,-1.93951675170395,"1","Pushkin_Win1617"
"13","2016-11-01 06:00:23.000",46.9439469810012,55.6234573408945,4,44.3912506103516,0.14483091172181,12,12,0.236604697140691,0.686384251289682,43.9941203211977,107.548680725546,0.314953880686134,0.345542560558315,0.608698106276538,4.47456373552724e-05,0.0273147685469941,270.304889629349,3.8599157991237,1.94095842920245,"0","Pushkin_Win1617"
"14","2016-11-01 06:00:23.000",46.9567462818548,55.6151093540934,4,44.3912506103516,0.074520083921701,12,12,0.144301562470803,0.518102013428498,44.0511415782379,115.494022148533,0.314465381859705,0.263654873005544,0.60881634506877,4.49655689377324e-05,0.0276028083366016,270.305954790924,4.41406268166263,0.115842434543067,"0","Pushkin_Win1617"
"15","2016-11-01 06:00:23.000",46.9511537884992,55.61556529551,4,44.3912506103516,0.0850349364442211,12,12,0.14032808809098,0.524233069769228,44.0414247314895,128.727567395372,0.312875011373638,0.280299450958259,0.605662475962361,4.50161913311583e-05,0.0275392890378827,270.306200978766,0.0117025576692332,4.41556699387877,"0","Pushkin_Win1617"
"16","2016-11-01 06:00:23.000",46.9511500866856,55.6155318507475,4,44.3912506103516,0.0850890257217851,12,12,0.140442232084164,0.524391312998716,44.0415422771831,129.357644430128,0.312847584531762,0.280520417724946,0.605613193875257,4.50177912012037e-05,0.0275399061053769,270.306208721107,3.33203024832787,2.89740284591488,"0","Pushkin_Win1617"
