"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2018-10-13 16:00:56.000",48.4966133,56.8605122,3,22.7144794464111,0.073822103183447,10,8,0.288067828736501,0.471968459314886,22.4638087819023,176.79837391029,0.466531595556372,0.423029136876799,0.48610851135446,0.000120874940491091,-7.3453647229951e-24,276.982297391752,0.878226063448015,-3.38798202858569,"1","Osen_Aut18"
"2","2018-10-13 16:00:56.000",49.5672990749584,61.7313775239322,3,1.48305291362069,0.610980100385944,5,5,0.510448898761619,0.474604597985475,4.05542094608788,103.029594216954,0.571456851145703,0.515803253382984,0.581052758254671,0.000196979424952645,-7.3453647229951e-24,275.889692226953,1.88712885775793,1.97677991730852,"0","Osen_Aut18"
"3","2018-10-13 16:00:56.000",50.6428957597364,61.5464503224245,3,1.48305300788993,0.399607888099396,5,5,0.503179553595699,0.710622629607125,3.54715394973755,99.5305386920572,0.562595426317659,0.595960688676459,0.661956126851108,0.000235241187053176,0.000224321689769538,275.558783737628,0.707447976494463,2.87877224514075,"0","Osen_Aut18"
"4","2018-10-13 16:00:56.000",52.9126745905997,59.7540209654898,3,4.63656188039044,0.0717201026022976,5,5,0.393442636526228,0.250041973900731,4.60193920135498,142.977770448174,0.637656455875107,0.423629593146285,0.567680934398555,0.000380326812225232,0.00494967711146323,274.919885571564,1.85841472779902,-2.20307276971864,"0","Osen_Aut18"
"5","2018-10-13 16:00:56.000",45.9645554317962,60.4914016486143,3,7.00396812121782,0.285591257185526,5,5,0.626405650456396,0.629264010550194,3.21413588523865,123.215814420437,0.616832784856764,0.671889835552628,0.597566072083249,5.7219475609994e-05,-7.3453647229951e-24,275.032163516958,1.0367176592683,0.600674543702182,"0","Osen_Aut18"
"6","2018-10-13 16:00:56.000",53.5701121768037,59.9941140535795,3,4.63656187057495,0.0419489203190311,5,5,0.216564244778191,0.254671938611212,4.60186013581544,193.604649445946,0.671910465436374,0.139074040261812,0.65207205984904,0.000545651460184077,0.009765625,274.439336909458,1.77414151765092,-2.45180977589173,"0","Osen_Aut18"
"7","2018-10-13 16:00:56.000",46.6455663036701,61.229608520109,3,113.482391601895,0.226181891537453,13,10,0.408823312138397,0.448712357521723,2.67057800292969,61.5906723923961,0.453997184174017,0.456274178880007,0.459330662302476,6.39146125226578e-05,-7.3453647229951e-24,275.703958346254,1.14847899462865,1.14346106528041,"0","Osen_Aut18"
"8","2018-10-13 16:00:56.000",49.0785650789988,61.6408123722173,3,1.69192003685285,0.452330613082923,5,5,0.366576756489348,0.512084266177264,1.66020894050598,138.075460017728,0.61215815339615,0.486363792270749,0.59812292073282,0.000183870453697953,-7.3453647229951e-24,275.955201265397,0.376514019790307,2.46821138728346,"0","Osen_Aut18"
"9","2018-10-13 16:00:56.000",50.2740606059917,60.470644532147,3,1.08475196466137,0.518634771951143,5,5,0.446375580179359,0.661580773186104,1.07721996307373,153.503417926085,0.586347580813997,0.58113250897234,0.609629107961808,0.00032000344579613,0.00589273509613962,275.585545858963,0.496735859007445,-2.67217324040427,"0","Osen_Aut18"
"10","2018-10-13 16:00:56.000",49.481715978001,61.6154304881087,3,1.48305299262272,0.608950439822738,5,5,0.542168021321511,0.721147912481697,3.54715394973755,144.132678453741,0.54433510080631,0.476017835745334,0.705626173515174,0.000193785297925795,-7.3453647229951e-24,275.909700794808,0.122526022928592,2.70085713940019,"0","Osen_Aut18"
"11","2018-10-13 16:00:56.000",50.4624253184778,60.4115871739229,3,1.08475196361542,0.423751916178751,5,5,0.489630110352031,0.538024650569513,1.22703104269838,194.308415354448,0.652621465536392,0.570720845902763,0.62793397931299,0.000434982942654485,0.00679341949512742,275.428307904355,2.77491707547108,-0.0974503723820537,"0","Osen_Aut18"
"12","2018-10-18 16:00:45.000",45.1291599,55.4301626,5,13.8142700195312,0.305644301808187,12,12,0.329798059561077,0.43805415683039,31.4746053522932,164.770339369647,0.431429169530158,0.462276387000305,0.409075169636484,1.07288357753532e-08,-7.3453647229951e-24,282.374608025987,3.56130566490212,-0.377688382062738,"1","Osen_Aut18"
"13","2018-10-18 16:00:45.000",45.9220893188304,54.4334036264205,5,36.9562492370605,0.336244745602293,12,12,0.353623235400161,0.393713858894547,36.6999588012695,298.742412880981,0.426100186519391,0.41915061341857,0.422590235848793,1.93894544609679e-06,-7.3453647229951e-24,281.463544187818,0.987511803510676,3.18242738626916,"0","Osen_Aut18"
"14","2018-10-18 16:00:45.000",47.5956033319099,55.4734059719511,5,41.972881284635,0.331703303309377,4,8,0.372936129365905,0.45087707191046,40.1586494445801,157.874001220226,0.522091420760736,0.50347253639416,0.45236850242774,1.07288357753532e-08,-7.3453647229951e-24,281.132314020531,3.27153903173136,-1.93587995043345,"0","Osen_Aut18"
"15","2018-10-18 16:00:45.000",47.08496140778,55.6629269234635,5,44.3912480936256,0.149649598727339,12,12,0.0970567804837345,0.34879606658005,44.4310226135349,107.48038493331,0.443423918069265,0.413078218829245,0.417167147926061,1.07288357753532e-08,-7.3453647229951e-24,281.361245485214,3.9729300936432,1.46076193881564,"0","Osen_Aut18"
"16","2018-10-18 16:00:45.000",48.8634977284439,54.6848273223628,5,NA,NA,0,17,NA,NA,NA,45,0.0807213063608207,NA,0.231103570075454,1.07288357753532e-08,-7.3453647229951e-24,281.4649293997,3.70215381401875,-1.73586992659563,"0","Osen_Aut18"
