"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2016-04-28 00:00:23.000",55.4026088,53.5082971,3,12.877669903762,0.33051072166689,12,12,0.352388113791907,0.405241230697973,12.7882604598999,284.200794086404,0.334479790876438,0.458319343352009,0.364707155552717,8.2785651704489e-06,-7.3453647229951e-24,279.191923556361,3.03621247966317,3.1126835860913,"1","B07_Spr16"
"2","2016-04-28 00:00:23.000",54.6622738366461,53.6619790045771,3,14.4127502120179,0.253066385474012,10,10,0.294613617796317,0.460640328231566,14.3127202987671,312.428311714281,0.422327092652164,0.491820877431903,0.469255186053809,1.68701001964817e-06,-7.3453647229951e-24,279.185143669271,2.73621580689379,-3.99463305461404,"0","B07_Spr16"
"3","2016-04-28 00:00:23.000",55.8333349188446,53.6837239193988,3,32.0813492831368,0.276117270922859,12,12,0.307542748758121,0.435511255386269,16.0482597351074,218.042903015098,0.409800063648318,0.426744138136818,0.445500735587885,3.78330489245876e-05,-7.3453647229951e-24,279.246714744922,0.36306876550646,3.94680245107137,"0","B07_Spr16"
"4","2016-04-28 00:00:23.000",55.4237666311099,53.4898286978819,3,12.8776699908697,0.116734200699729,12,12,0.188696693635644,0.375309139291567,12.7882604598999,245.440128004355,0.349067348398368,0.36734312681118,0.383437281338729,1.10544957994082e-05,-7.3453647229951e-24,279.281101559991,4.34416104489348,0.188812459373202,"0","B07_Spr16"
"5","2016-04-28 00:00:23.000",55.4044854666419,53.5173149608066,3,12.8776698797636,0.250678094676444,12,12,0.268810239657562,0.350795700311644,12.7882604598999,297.359097937856,0.327379740442304,0.410264027364972,0.356704156609007,7.82424289738333e-06,-7.3453647229951e-24,279.18895288524,0.713295357898957,-4.28935835075415,"0","B07_Spr16"
"6","2016-04-28 00:00:23.000",55.4328746134916,53.5294349503849,3,12.8776706817241,0.170747797411746,12,12,0.197466742097637,0.286409508215717,12.7882604598999,273.878458909849,0.299650988582006,0.323144235586097,0.321767407998098,7.63039495504787e-06,-7.3453647229951e-24,279.24321362472,4.32770794000378,-0.422290557333243,"0","B07_Spr16"
"7","2016-04-28 00:00:23.000",55.3335525127041,53.7244737548618,3,14.4127501588336,0.250315383439124,12,12,0.204845652524649,0.374332948270751,16.2476252683834,226.673114161086,0.386891444462122,0.400121607568159,0.409554487154126,3.46953711157324e-06,-7.3453647229951e-24,279.096757088789,4.57328707027052,0.99615544886176,"0","B07_Spr16"
"8","2016-04-28 00:00:23.000",55.4025814278958,53.5083156726741,3,12.8776699035935,0.330413721835556,12,12,0.352285692201949,0.405218804889219,12.7882604598999,283.327278944289,0.334472026876726,0.45836566117595,0.36469556993448,8.27727664376492e-06,-7.3453647229951e-24,279.191844672571,3.23110835770445,2.90986668243702,"0","B07_Spr16"
"9","2016-04-28 00:00:23.000",55.23130640974,53.5556025434155,3,12.8776709169492,0.279983362268519,12,10,0.297055958481894,0.433262790924675,12.7882604598999,323.510209245967,0.367843733363697,0.435652043362663,0.387087347489388,3.82995242162432e-06,-7.3453647229951e-24,278.846251219481,4.19474639592503,-1.80740572016737,"0","B07_Spr16"
"10","2016-04-28 00:00:23.000",55.1935926249391,53.8101466434023,3,22.9937999972111,0.303748907823959,12,12,0.347626100959622,0.396025863953193,22.6758733296329,234.08915082772,0.371818136683595,0.429158246316876,0.391543041127213,1.68701001964817e-06,-7.3453647229951e-24,279.111581835867,4.74738892921859,-0.610074840103788,"0","B07_Spr16"
"11","2016-04-28 00:00:23.000",55.4413882259033,53.4861979310076,3,12.8776701548298,0.306838775071898,12,12,0.34910197939671,0.442332996850326,12.7882604598999,237.87769651229,0.354648174691528,0.467933240029163,0.384218659753961,1.19607262162195e-05,-7.3453647229951e-24,279.334042867573,3.95574181427944,1.80540633308566,"0","B07_Spr16"
"12","2016-04-28 01:00:07.000",55.4106225,53.506107,4,12.8776702380573,0.404616137070767,12,12,0.419939499605547,0.433459930791356,12.7882604598999,289.68193440006,0.335366556034561,0.496568886556016,0.365908309922739,1.67818863919891e-05,-7.3453647229951e-24,278.532596746593,2.68948774079223,3.42397731064502,"1","B07_Spr16"
