"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2018-04-27 08:00:56.000",47.5405869,57.2846526,9,6.52679384047642,0.108434057252805,5,9,0.16144763836672,0.369438771896963,16.6258792877197,129.054004435219,0.251286396909154,0.134524753601393,0.362394334874661,0.00193353833104064,0.00758660166556494,280.073930746602,4.11769793942808,1.30820163561621,"1","Osen_Spr18"
"2","2018-04-27 08:00:56.000",47.5405921782909,57.2846722863969,9,6.5267938398596,0.108056552002043,5,9,0.1609351292615,0.369195573571661,16.6258792877197,129.328326261804,0.25134682814822,0.133920160842386,0.362406063460879,0.00193362014084131,0.00758686404304352,280.073866777103,0.372571047847254,-4.30441850359665,"0","Osen_Spr18"
"3","2018-04-27 08:00:56.000",47.5249224364881,57.2825917834691,9,6.52679386058738,0.128737241548828,5,12,0.191231430675155,0.353207223954799,16.6258792877197,129.909119428818,0.256826514028332,0.0944284235053263,0.37017122134425,0.00191889506121611,0.00758493824418873,280.087935846859,2.21512997104944,-3.70945104444818,"0","Osen_Spr18"
"4","2018-04-27 08:00:56.000",47.5096621770177,57.2725065522868,9,6.52679420807384,0.145150912262605,5,12,0.0913774389826805,0.322813321130341,16.3736660097745,122.572773424313,0.261942929074906,0.276262280537071,0.360355625513813,0.00187196653008519,0.00750287628071219,280.127402748112,1.76038345479997,3.94561502580596,"0","Osen_Spr18"
"5","2018-04-27 08:00:56.000",47.5935645450094,57.3146329980668,9,6.52679399775555,0.152464591601059,10,14,0.192927481590234,0.369280411334544,16.6258792877197,137.183849592886,0.335211612257636,0.412330927844848,0.353088505329433,0.00207707711303698,0.00822601014301609,279.955812356228,0.561676914543247,-4.31163861168538,"0","Osen_Spr18"
"6","2018-04-27 08:00:56.000",47.4180876528004,57.2883198989819,9,9.41900256387425,0.229955719024033,10,10,0.25716896686831,0.350509066339456,9.35342400082637,119.361110289826,0.364068597949159,0.218968631645953,0.390001272674842,0.00191094843751418,0.00857660288598786,280.200458120417,2.82515154085274,3.23959886208954,"0","Osen_Spr18"
"7","2018-04-27 08:00:56.000",47.6256561421737,57.4969163064066,9,8.65081310272217,0.155944423780205,12,14,0.220014990572831,0.385539241435989,8.59061145782471,130.355712247671,0.145225174181766,0.113698115281941,0.338907794246582,0.00281333279136309,0.0205916579667096,279.241520800165,3.06741386994643,-1.30687163316915,"0","Osen_Spr18"
"8","2018-04-27 08:00:56.000",47.4795742034904,57.2549967150417,9,6.52679395675659,0.173534674864854,10,9,0.223636820899983,0.42750238300957,16.0922100486206,119.622254003506,0.326126597189205,0.295689260265286,0.364329801761066,0.0017915495413946,0.00764706284574184,280.216383233275,2.21973805685948,3.70669540139582,"0","Osen_Spr18"
"9","2018-04-27 08:00:56.000",47.5653409976036,57.3118317095139,9,6.52679411931978,0.271501453727529,10,5,0.30650578882983,0.404760548140086,16.6258792877197,142.830866126466,0.326605349266599,0.436433144128597,0.376517444153959,0.00205384627338136,0.00814394114244299,279.974952448584,3.18332847318124,-2.96177789611927,"0","Osen_Spr18"
"10","2018-04-27 08:00:56.000",47.5408870851728,57.2845095797645,9,6.52679383249503,0.110750183502075,5,9,0.164586113310381,0.371013541391531,16.6258792877197,128.468974304413,0.251041152551435,0.139081383256219,0.36226649776816,0.00193308024521727,0.0075841840126332,280.074233096045,0.802017267799319,-4.24542060836744,"0","Osen_Spr18"
"11","2018-04-27 08:00:56.000",47.5149035984056,57.278360650131,9,6.52679398957457,0.0814840053707134,5,12,0.0964235124855935,0.362584917252612,16.4564781408247,125.658300112954,0.2494534380659,0.176252328935124,0.367384485467847,0.00189774953469188,0.00755449270286512,280.106198602967,1.07932900620757,4.1835244395316,"0","Osen_Spr18"
"12","2018-04-27 10:00:15.000",47.6048822,57.3060119,11,6.5267943926506,0.118721190398599,12,12,0.214174464852462,0.319196633804623,16.6258792877197,141.857039999991,0.328772334924009,0.359537940839068,0.350985851686407,0.00225751410700085,0.00612105866572012,280.796809633344,0.127910331889298,-5.25853994607434,"1","Osen_Spr18"
"13","2018-04-27 10:00:15.000",47.5530220407449,57.3066409843785,11,6.52679436809773,0.206260902861303,10,5,0.271390648222751,0.430832462660237,16.6258792877197,157.977071293684,0.318135835375132,0.452638488774562,0.379048994360734,0.00223873163180661,0.00605165067190915,280.80523735304,1.63868845438927,4.99833007782748,"0","Osen_Spr18"
"14","2018-04-27 10:00:15.000",47.5816593034363,57.2976374187719,11,6.52679398763456,0.144036162541695,12,14,0.12685909342324,0.357839563496216,16.6258792877197,141.882823482052,0.309597975590681,0.34490292913581,0.349011864236365,0.00220875291040048,0.0058371941411521,280.81542779054,0.561831012119243,5.23000471618188,"0","Osen_Spr18"
"15","2018-04-27 10:00:15.000",47.6060987457512,57.3005645729845,11,6.52679416471314,0.113899652396305,12,12,0.20124832109648,0.29702653708477,16.6258792877197,129.094498055278,0.322774275510234,0.338365479830713,0.350001719115506,0.00223278110020087,0.00599028984421308,280.807486397841,0.133598700086427,-5.25839850190139,"0","Osen_Spr18"
"16","2018-04-27 10:00:15.000",47.552890030513,57.3012675838469,11,6.52679422007045,0.185050457862985,10,5,0.259040724516929,0.450343814024131,16.6258792877197,141.234633898847,0.302151035828917,0.463141920397878,0.37462886143988,0.00221370004202562,0.00589433484622779,280.816476605073,2.95075425569496,-4.35449798943135,"0","Osen_Spr18"
"17","2018-04-27 10:00:15.000",47.4396147660385,57.2224767383322,11,9.41900310427235,0.283355707939806,5,5,0.323461791520869,0.405078712556762,10.806589881027,118,0.392501757623603,0.354668921622703,0.381955818080309,0.00180560738012255,0.00644782493050232,280.933572564767,2.61680622458427,4.92064813400209,"0","Osen_Spr18"
"18","2018-04-27 10:00:15.000",47.5982869605619,57.3030674706214,11,6.52679407863532,0.120900054663941,10,12,0.226174375573126,0.327030317859792,16.6258792877197,141.871317288846,0.323192382953789,0.376033780030106,0.35058641170459,0.00224074763385176,0.00594524085855577,280.80468299025,0.224806904281837,-5.25528926637258,"0","Osen_Spr18"
"19","2018-04-27 10:00:15.000",47.4800699199101,57.3066814853418,11,6.52679438190918,0.269213211113553,5,5,0.346901888356072,0.444680147364634,14.2799159779482,144.908330015055,0.359532641394578,0.410887472051779,0.396284896247217,0.00221198145210802,0.00624947945891646,280.832202372917,0.188118761961786,5.26911202165563,"0","Osen_Spr18"
"20","2018-04-27 10:00:15.000",47.5981725147383,57.3030706109115,11,6.52679407300091,0.120978730174869,10,12,0.226593451385633,0.327294272045194,16.6258792877197,141.837402155796,0.323160605632034,0.376063313490179,0.350589378864923,0.00224071514776585,0.00594533737087321,280.804696807497,4.68277867083046,2.39586880639966,"0","Osen_Spr18"
"21","2018-04-27 10:00:15.000",47.5984613832973,57.3036525988888,11,6.52679409785827,0.121637657470256,10,12,0.227570336474805,0.328392651942698,16.6258792877197,136.953251911879,0.323986247534769,0.376645623423104,0.350717153192074,0.00224354154566035,0.00596237604236435,280.803451719443,4.57048245409982,2.60370765529259,"0","Osen_Spr18"
"22","2018-04-27 10:00:15.000",47.6280235078253,57.3570481631089,11,6.52679395675659,0.196403010853777,5,14,0.251945473050321,0.406979254652478,16.5304811117142,151.469123412906,0.314864319799434,0.357649312276277,0.351755535287316,0.00250525074288296,0.00776172895902938,280.68963109533,4.91895024855039,-1.26608901867611,"0","Osen_Spr18"
"23","2018-04-27 18:00:42.000",47.6166341,57.3084202,19,6.52679419331169,0.26699460323002,12,12,0.250194371585834,0.379144010499457,16.6258792877197,144.876320000052,0.335396498615122,0.40609989805425,0.353608685574835,0.00272266401751434,0.00316068042491992,278.786622183957,1.2131268870981,-2.16158612962114,"1","Osen_Spr18"
"24","2018-04-27 18:00:42.000",47.6163272994661,57.3084856998991,19,6.52679417575642,0.269644502933996,12,12,0.250079649990762,0.379057995183877,16.6258792877197,146.269602086371,0.335403147056979,0.406074388321157,0.353627307300059,0.00272268580021791,0.00315847181377814,278.787826879006,1.08646340440596,-2.22794270816317,"0","Osen_Spr18"
