"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2016-09-19 15:00:07.000",43.3261218,62.7241336,3,1.52227398737332,0.448250735944767,5,5,0.483693225161985,0.703455302792952,1.479611992836,22.6492567038861,0.618665630789767,0.671616261981426,0.670176394638263,0.00102240070202022,-7.3453647229951e-24,284.852112731172,0.621774686728515,-2.46836120845255,"1","North_Aut16"
"2","2016-09-19 15:00:07.000",43.6413159934468,62.9336063599648,3,1.5222740220217,0.452467504655763,5,5,0.426544201626127,0.693533474396839,1.479611992836,122.522826649557,0.643055099607176,0.495016600110732,0.71121644685157,0.000835679178164372,-7.3453647229951e-24,284.302739648017,1.48162707290035,2.21776070673024,"0","North_Aut16"
"3","2016-09-19 15:00:07.000",43.6209283484298,62.814177920031,3,1.52227401733398,0.437954646576666,5,5,0.491358880391264,0.711577368976607,1.479611992836,117.301542235674,0.607602469884276,0.630128433825655,0.699171788356883,0.000997466704755936,-7.3453647229951e-24,284.421940823938,1.50084836663294,-2.20360607352548,"0","North_Aut16"
"4","2016-09-19 15:00:07.000",43.6386114445434,62.9328283007329,3,1.52227406633671,0.450265470264787,5,5,0.420383778179912,0.687737910508933,1.479611992836,127.546411623679,0.644258864965091,0.505764758181331,0.711141349835856,0.000836327680290216,-7.3453647229951e-24,284.307809329102,1.4250698548057,-2.25451929341753,"0","North_Aut16"
"5","2016-09-19 15:00:07.000",43.6410036385955,62.9334367213451,3,1.52227402658333,0.455346798162392,5,5,0.428073608302304,0.6918041445988,1.479611992836,123.365213675812,0.643212893254032,0.493137419990247,0.711201941163722,0.000835863705355431,-7.3453647229951e-24,284.303337023558,2.34437079827222,1.27185175853019,"0","North_Aut16"
"6","2016-09-19 15:00:07.000",43.6491827926196,62.9083921011575,3,1.52227401733398,0.409542173829435,5,5,0.463380000606512,0.736979526167423,1.479611992836,141.742664428127,0.631617882602528,0.72980756017296,0.7090604942669,0.000871588003858779,-7.3453647229951e-24,284.291832705235,2.29498022520679,-1.35895073544909,"0","North_Aut16"
"7","2016-09-19 15:00:07.000",43.6218852751254,63.003998527125,3,1.52227413173276,0.422396206722504,1,5,0.681667574646547,0.682045448011957,1.479611992836,132.915925631762,0.642128860608796,0.484022524425634,0.681164719932053,0.000736743536776551,-7.3453647229951e-24,284.326632006495,2.25671491431592,1.41493966687648,"0","North_Aut16"
"8","2016-09-19 15:00:07.000",43.6391773964991,62.9327898165067,3,1.5222740575883,0.455575862920715,5,5,0.424973630130028,0.687069753731556,1.479611992836,129.032241280345,0.644077820374159,0.4990135819405,0.711141368866281,0.00083646843696511,-7.3453647229951e-24,284.30677948839,2.49440206346936,-0.944266742624998,"0","North_Aut16"
"9","2016-09-19 15:00:07.000",43.6401292224894,62.9323916777829,3,1.52227404429773,0.472316108886414,5,5,0.437701033150739,0.682490938024125,1.479611992836,122.810722071227,0.643888688739614,0.480890603266588,0.711114542184158,0.000837163023316373,-7.3453647229951e-24,284.305099209276,2.49442441690152,0.944207691047559,"0","North_Aut16"
"10","2016-09-19 15:00:07.000",43.6391775001615,62.9327897996188,3,1.52227405758677,0.455577016684362,5,5,0.424974577050139,0.687069535230137,1.479611992836,129.033034643546,0.644077790821946,0.499012221802155,0.711141368043121,0.000836468476255638,-7.3453647229951e-24,284.306779301302,1.88243080884514,-1.8894802421244,"0","North_Aut16"
"11","2016-09-19 15:00:07.000",43.6391993559728,62.9327904382288,3,1.52227405722792,0.45576345348893,5,5,0.425141927771705,0.687055042377963,1.479611992836,129.184421737316,0.644069848046312,0.498762759365862,0.71114154319503,0.000836470995118025,-7.3453647229951e-24,284.306739194739,0.57048187492813,2.60542352907283,"0","North_Aut16"
"12","2016-09-19 16:00:06.000",43.2470526,62.6661272,4,1.52262198925018,0.201111472422878,5,5,0.216350850756184,0.741568696818847,1.479611992836,24.7683199999679,0.607911452268646,0.532434135720209,0.704621747033091,0.00116558978674277,-7.3453647229951e-24,283.955332796519,0.903372671808955,-2.31841427796762,"1","North_Aut16"
"13","2016-09-19 16:00:06.000",43.3261141263248,62.7241313616783,4,1.52227398743709,0.450409395045674,5,5,0.484774094302326,0.703127151585326,1.479611992836,22.6503012339667,0.61835984191881,0.67139345027323,0.669916622853875,0.00109185919884004,-7.3453647229951e-24,284.103263445721,1.90336791312496,1.6204528930547,"0","North_Aut16"
"14","2016-09-19 16:00:06.000",43.2656349336849,62.7158032611599,4,1.48933699453745,0.500645730996482,8,10,0.507120822977271,0.635235072139173,1.479611992836,5.96906353556591,0.56288055768903,0.604227476842089,0.619239392546652,0.00108418591811155,-7.3453647229951e-24,284.125229238293,1.90795082164873,-1.61505438097079,"0","North_Aut16"
"15","2016-09-19 16:00:06.000",43.3130819775778,62.7221999023279,4,1.5222739991503,0.356935034753364,5,5,0.408385265847182,0.674507583970918,1.479611992836,27.2639838232725,0.599689154782561,0.659395726424927,0.652759905717512,0.00108990866705235,-7.3453647229951e-24,284.114485905749,1.87273265806854,-1.65576247775052,"0","North_Aut16"
"16","2016-09-19 16:00:06.000",43.3258635945283,62.7242041751318,4,1.52227398822671,0.448592797986455,5,5,0.483453898999821,0.702449854952599,1.479611992836,24.5107773890498,0.618628570004448,0.671566015495526,0.670020108669249,0.00109162825254781,-7.3453647229951e-24,284.103661414651,2.37234757150821,-0.787809616139641,"0","North_Aut16"
"17","2016-09-19 16:00:06.000",43.3261104232537,62.7241417222759,4,1.5222739873642,0.450248988406975,5,5,0.484659690480544,0.703046650844742,1.479611992836,22.4586818103963,0.618382039411888,0.671421528514929,0.669925533703281,0.00109183937417521,-7.3453647229951e-24,284.103284399933,2.49674421121614,0.122251114848477,"0","North_Aut16"
"18","2016-09-19 16:00:06.000",43.3261216650126,62.7241337412782,4,1.52227398737281,0.450395878938556,5,5,0.484765273870896,0.703112350652127,1.479611992836,22.646127646344,0.618360611926302,0.671400839596208,0.6699171107183,0.00109185807027915,-7.3453647229951e-24,284.103258895097,2.20175183240062,1.18362403652661,"0","North_Aut16"
"19","2016-09-19 16:00:06.000",43.3055261485464,62.7256850837356,4,1.52227400601143,0.283718006894014,5,5,0.35151565429102,0.653227530234399,1.479611992836,17.367571225306,0.615630416598478,0.649164526429351,0.657165586685208,0.00108076446560027,-7.3453647229951e-24,284.129001558441,2.17524503506581,-1.231659867311,"0","North_Aut16"
"20","2016-09-19 16:00:06.000",43.3243332957818,62.7246829578399,4,1.52227399420512,0.434601135050637,5,5,0.473116229491357,0.698242454019674,1.479611992836,32.5396689285662,0.618745666972636,0.672413198805677,0.669213174798893,0.00109015894859794,-7.3453647229951e-24,284.106153856585,2.18282578624668,-1.21817428072488,"0","North_Aut16"
"21","2016-09-19 16:00:06.000",43.3386586220193,62.7238307043996,4,1.52227401137249,0.372493576634232,5,8,0.439396659742096,0.696742663049519,1.479611992836,37.1290221859023,0.610685185041097,0.676049140535828,0.668173368317527,0.00109751838284436,-7.3453647229951e-24,284.088802461588,2.13854151590848,1.29434044055606,"0","North_Aut16"
"22","2016-09-19 16:00:06.000",43.3261222223964,62.7241338363348,4,1.52227398736878,0.450396050158609,5,5,0.484765453795665,0.703111870967955,1.479611992836,22.64730901808,0.618360509264554,0.671401163988839,0.669917082115774,0.00109185812980102,-7.3453647229951e-24,284.103258427318,0.901238363358076,2.33161883757502,"0","North_Aut16"
"23","2016-09-19 17:00:33.000",43.2469992,62.6660171,5,1.52262198925018,0.203544244227722,5,5,0.217988592008019,0.741479852735085,1.479611992836,25.6052931711965,0.607634320449433,0.531437341435922,0.704364253275311,0.00119470895487079,-7.3453647229951e-24,283.448067460774,1.82484144651553,-1.78453640689012,"1","North_Aut16"
"24","2016-09-19 17:00:33.000",43.2741549448045,62.6734426774785,5,1.52262195661243,0.488204035642595,5,5,0.467702919068676,0.742411739416989,1.479611992836,33.2352374240898,0.567436397121931,0.405419201575745,0.688909467494213,0.00118588485963572,-7.3453647229951e-24,283.472701463341,1.82405204074365,1.79865609442337,"0","North_Aut16"
"25","2016-09-19 17:00:33.000",43.2470833029472,62.6660635045632,5,1.52262198925018,0.203593994153553,5,5,0.218043307350532,0.741421071600471,1.479611992836,25.5140757267743,0.607562621370165,0.531484214142371,0.704332142057669,0.00119463418141197,-7.3453647229951e-24,283.448239509132,1.86511832230489,1.74239781228047,"0","North_Aut16"
"26","2016-09-19 17:00:33.000",43.2415305781546,62.6646806211277,5,1.52262197314375,0.0989509803029188,5,5,0.132756063548308,0.740993492939728,1.479611992836,50.490220039712,0.610949382369174,0.542327235858388,0.705670365037141,0.00119613585586497,-7.3453647229951e-24,283.44354292114,1.84354158499676,-1.76521129523489,"0","North_Aut16"
"27","2016-09-19 17:00:33.000",43.2470488321104,62.6661272449569,5,1.52262198925018,0.202031939625603,5,5,0.216798948619377,0.741266114686629,1.479611992836,24.7676726206274,0.607552496392265,0.531758730858285,0.704314568324911,0.00119449589687688,-7.3453647229951e-24,283.448498543742,2.2292521554757,-1.24300093312279,"0","North_Aut16"
"28","2016-09-19 17:00:33.000",43.270722676447,62.6661588816348,5,1.52262198855516,0.119178448088141,5,5,0.194045904263785,0.752199730230642,1.479611992836,59.8852506849198,0.593317073039411,0.494871804692076,0.699428028023651,0.00120004508977335,-7.3453647229951e-24,283.445028453385,2.23117597901787,1.25864345388241,"0","North_Aut16"
"29","2016-09-19 17:00:33.000",43.2470331505781,62.6661270655383,5,1.52262198925018,0.201875617841945,5,5,0.216672263670515,0.741259531395159,1.479611992836,24.7702562484543,0.607561878130866,0.531778297157261,0.704317416276406,0.00119449254428641,-7.3453647229951e-24,283.448500209289,2.2203959643112,-1.25875265803403,"0","North_Aut16"
"30","2016-09-19 17:00:33.000",43.2470525195901,62.6661272285578,5,1.52262198925018,0.202069775843357,5,5,0.216829592654515,0.74126779473929,1.479611992836,24.7679087676526,0.607550317712916,0.531753923767789,0.704313920080302,0.00119449680482479,-7.3453647229951e-24,283.44849791879,2.09319619490575,1.46052941841967,"0","North_Aut16"
"31","2016-09-19 17:00:33.000",43.2436229307661,62.6657765315226,5,1.52262197681769,0.164444238888839,5,5,0.18626012696257,0.740797438256675,1.479611992836,12.9057636425804,0.609611076577801,0.535986240014831,0.704998895234479,0.00119439869553024,-7.3453647229951e-24,283.447617040989,2.09439809632962,-1.45880536965287,"0","North_Aut16"
"32","2016-09-19 17:00:33.000",43.2470569944253,62.6661248291766,5,1.52262198925018,0.202160178342678,5,5,0.216902055239709,0.741275055721484,1.479611992836,24.8024598568609,0.607548807632594,0.531739638836707,0.704314014976346,0.00119450276371296,-7.3453647229951e-24,283.448487685472,2.31096422413764,-1.08354088395092,"0","North_Aut16"
"33","2016-09-19 17:00:33.000",43.2493807996241,62.6659645161656,5,1.52262198925018,0.228802455671707,5,5,0.238415347502073,0.742880809105428,1.479611992836,47.5572325511453,0.606239050103534,0.528079919532056,0.703948666356056,0.00119538128605584,-7.3453647229951e-24,283.447498194985,0.397932602017562,2.52116364734397,"0","North_Aut16"
"34","2016-09-20 06:00:23.000",43.0146924,62.0245612,6,1.58805495797988,0.356066517578831,5,5,0.35756518508252,0.715191165029426,1.56141102313995,64.1713822208461,0.653375084538963,0.454127845158861,0.668905023879165,9.93399220277763e-05,-7.3453647229951e-24,283.118050444327,0.983345214451859,-3.21085133831384,"1","North_Aut16"
"35","2016-09-20 06:00:23.000",43.2475223755927,62.6654938909416,6,1.52262198925018,0.230934319468009,5,5,0.237149928468601,0.738837402540544,1.479611992836,27.4396986889288,0.602935342241471,0.519220920537543,0.700494665638705,0.000207628952647086,-7.3453647229951e-24,283.581667517193,0.0732468388759922,2.46839691434777,"0","North_Aut16"
"36","2016-09-20 06:00:23.000",43.2427306484826,62.6566690759984,6,1.5226219368943,0.630104709075831,5,5,0.62966234218272,0.755137645839138,1.479611992836,30.0924663179439,0.610038577721322,0.666176578044424,0.70523457508029,0.000220420054964174,-7.3453647229951e-24,283.56243059748,2.2693905615195,0.973763269718643,"0","North_Aut16"
