"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2014-09-18 12:00:07.000",51.5529117,63.4656539,3,1.37442100048065,0.598490068123014,1,1,0.627932892675045,0.604740114383147,1.35908401012421,74.6594088239867,0.650470699472044,0.607837812036016,0.627069050455569,2.77558663207208e-05,-7.3453647229951e-24,283.38831714893,2.12763216933217,0.42658651509453,"1","North_Aut14"
"2","2014-09-18 12:00:07.000",51.647123757994,63.6714880588734,3,1.37442101894032,0.655157217666157,1,1,0.67227732502868,0.624119131486633,1.35908401012421,150.724186779247,0.655202886745593,0.676982566528167,0.624172820692227,2.90919118581687e-05,-7.3453647229951e-24,283.343028076018,0.511231400750336,2.056223656304,"0","North_Aut14"
"3","2014-09-18 12:00:07.000",51.6551824608826,63.6710985406024,3,1.37442110515889,0.652167086490573,1,1,0.672802961570175,0.625754650454895,1.35908401012421,147.018889828189,0.656185080630446,0.675177740471057,0.619131471015892,2.94995587672264e-05,-7.3453647229951e-24,283.335686959462,0.492333514349099,-2.06942208822644,"0","North_Aut14"
"4","2014-09-18 12:00:07.000",51.6474686999999,63.6715888,3,1.37442102387476,0.654686031732429,1,1,0.671905553744436,0.624153335665345,1.35908401012421,159.393266455457,0.655242293166675,0.677590116763058,0.623960859006682,2.91077895580817e-05,-7.3453647229951e-24,283.342722651732,1.96632959441633,0.789278908865458,"0","North_Aut14"
"5","2014-09-18 12:00:07.000",51.6474697081385,63.6715775945759,3,1.37442102388918,0.654693319261743,1,1,0.671911667815612,0.624146449515157,1.35908401012421,159.136047250543,0.655242980877146,0.677554247640587,0.623959720162003,2.91079889125691e-05,-7.3453647229951e-24,283.342720926687,0.121547304872733,2.11533437605866,"0","North_Aut14"
"6","2014-09-18 12:00:07.000",51.6504808632809,63.670480552672,3,1.37442106133512,0.650318061200546,1,8,0.668333854591767,0.622375630711133,1.35908401012421,145.183976418364,0.655655440648332,0.67545567894625,0.622131807626382,2.92731024573762e-05,-7.3453647229951e-24,283.339904528201,0.704503046995498,-2.00713116795212,"0","North_Aut14"
"7","2014-09-18 12:00:07.000",51.6438803142002,63.6702129012115,3,1.37442102425872,0.653363933734378,1,1,0.676419413190226,0.635686285294007,1.35908401012421,169.573151711721,0.654888688424882,0.671402367529809,0.625938596853755,2.89466431940657e-05,-7.3453647229951e-24,283.345886921823,0.967139663125792,-1.8852199187008,"0","North_Aut14"
"8","2014-09-18 12:00:07.000",51.6424403818338,63.6715979856963,3,1.37442104901721,0.628379289025471,1,1,0.658964029939927,0.641952233221947,1.35908401012421,148.535003883399,0.654564490929231,0.673218484341389,0.627126733268957,2.88567214285607e-05,-7.3453647229951e-24,283.347280603385,0.23720517667211,2.10550397150356,"0","North_Aut14"
"9","2014-09-18 12:00:07.000",51.8298891869849,63.5914230016026,3,1.37442094286043,0.63278720935927,11,11,0.700761179005632,0.612362582823117,1.35908401012421,144.680413667501,0.643875214465004,0.608443039090656,0.641433000753851,4.1879483175389e-05,-7.3453647229951e-24,283.104204565776,0.251364822671792,-2.18196509760087,"0","North_Aut14"
"10","2014-09-18 12:00:07.000",51.6479252107145,63.6708104723314,3,1.37442103024101,0.654284168456125,1,1,0.671484013701269,0.623442168499559,1.35908401012421,143.969713451813,0.655339226431556,0.675598098819962,0.623649917899202,2.91409510005495e-05,-7.3453647229951e-24,283.34225170999,1.09505631276781,-1.81390874680197,"0","North_Aut14"
"11","2014-09-18 12:00:07.000",51.419082000858,63.923621399767,3,1.37442100876979,0.48756613960215,8,8,0.508018497289322,0.595027767759972,1.35908401012421,125.925921677617,0.618831015179541,0.627066786878143,0.606781563608792,1.77452957820318e-05,-7.3453647229951e-24,283.515184831346,1.78102747232964,1.4018621593718,"0","North_Aut14"
"12","2014-09-18 13:00:20.000",51.5871009,63.4399561,4,1.37442100048065,0.543071487698164,1,9,0.671641719554224,0.618524757369222,1.35908401012421,115.051760000114,0.646978384760468,0.607681832169586,0.641748132303961,3.01208866408361e-05,-7.3453647229951e-24,283.102974714863,0.440686971979247,-2.02964286913578,"1","North_Aut14"
"13","2014-09-18 13:00:20.000",51.5150923670621,63.4395254922285,4,1.37442100048065,0.468516701539039,1,1,0.838382801840525,0.666368565946039,1.35908401012421,115.696796817411,0.665485561712851,0.67668394964445,0.645789384135711,2.65842733420048e-05,-7.3453647229951e-24,283.166447994153,1.53509440317464,1.42851232560962,"0","North_Aut14"
"14","2014-09-18 13:00:20.000",51.5529113461736,63.4656537063462,4,1.37442100048065,0.597966667490496,1,1,0.627514694105871,0.604490608582354,1.35908401012421,74.6545396505956,0.650277580420087,0.607505402627728,0.626932242805215,2.81918132423545e-05,-7.3453647229951e-24,283.151199847945,0.0287177727991111,-2.10695119713749,"0","North_Aut14"
