"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2018-11-01 11:00:06.000",58.9531972,51.6923722,3,5.95332891129614,0.0971557190002457,10,10,0.100026499761478,0.21137859930007,10.1675676210359,254.430080000023,0.125095070377857,0.118751127825384,0.202923554963018,2.26600393043993e-07,-7.3453647229951e-24,276.007216386949,1.95061033407216,-1.32091074307951,"1","Pushkin_Win1819"
"2","2018-11-01 11:00:06.000",58.9580664049546,51.7024585674268,3,5.95332946540265,0.122302639660141,10,10,0.127105327267614,0.244148058665164,9.94204375768622,251.758220589636,0.130475262955241,0.226493112330612,0.205179620694308,2.39108204176234e-07,-7.3453647229951e-24,275.998130276193,1.85352138926014,1.45400974072636,"0","Pushkin_Win1819"
"3","2018-11-01 11:00:06.000",58.9661299235424,51.7013272262642,3,5.95332940066679,0.11266376611881,10,10,0.116033366554647,0.228667766370349,10.0055079192341,261.172193842951,0.130524361251844,0.150565075006315,0.205088096896115,2.48562822982559e-07,-7.3453647229951e-24,275.986944706207,1.00454667308768,2.13086176186078,"0","Pushkin_Win1819"
"4","2018-11-01 11:00:06.000",58.9692409659052,51.6991783759825,3,5.95332927770859,0.0971324351322655,10,10,0.0981928703840356,0.222497452923003,10.0615986835387,256.611267403124,0.129459025534545,0.187985799882196,0.204658097543408,2.51029336532339e-07,-7.3453647229951e-24,275.982891280511,2.28014503301941,-0.59213553766758,"0","Pushkin_Win1819"
"5","2018-11-01 11:00:06.000",58.9737333966494,51.7036214793752,3,5.95332937685845,0.111345941272029,10,10,0.114519610318758,0.225813581299785,9.99957534767602,267.725506903343,0.132442922137026,0.208363380747578,0.205726739049162,2.59731788740801e-07,-7.3453647229951e-24,275.976075122486,2.33854317176352,-0.284432242142454,"0","Pushkin_Win1819"
"6","2018-11-01 11:00:06.000",58.9670929586985,51.7007765754189,3,5.95332936915829,0.10917606562201,10,10,0.11202712218246,0.226246209110317,10.0210434517764,260.766310746488,0.130266643613037,0.154906982798106,0.204980612748654,2.49413361895429e-07,-7.3453647229951e-24,275.98564760454,2.29063912512088,-0.55014385849284,"0","Pushkin_Win1819"
"7","2018-11-01 11:00:06.000",58.9333054922893,51.6906905735921,3,5.95332894015131,0.0875219466309738,10,10,0.09,0.114359434876577,10.1911992923844,277.048717198595,0.122805634094308,0.106810896259517,0.201772986364662,2.01474969158379e-07,-7.3453647229951e-24,276.035942825239,2.34248259015608,0.5705397026218,"0","Pushkin_Win1819"
"8","2018-11-01 11:00:06.000",58.9666507283375,51.7010183342909,3,5.95332938299185,0.110494937009755,10,10,0.113542080556793,0.227152701170417,10.0141786033707,265.730284465844,0.130379098909928,0.153203276749855,0.205027525704312,2.49015345450906e-07,-7.3453647229951e-24,275.986244606975,1.87908615463502,1.42081705016196,"0","Pushkin_Win1819"
"9","2018-11-01 11:00:06.000",58.9734504398819,51.7001873278609,3,5.95332925719893,0.100573470744698,10,10,0.102145511836318,0.221509121089568,10.0598719598664,248.004969752098,0.130276263144373,0.205483826018581,0.204939556827262,2.57070618028973e-07,-7.3453647229951e-24,275.976768745082,1.94187699441879,-1.33371646354052,"0","Pushkin_Win1819"
"10","2018-11-01 11:00:06.000",58.9611381127841,51.7011251918741,3,5.95332938910629,0.112601642586529,10,10,0.11596200662801,0.229405526958435,9.98689898059782,254.700782965348,0.130020914454139,0.183143550769824,0.204949048158363,2.42104727342468e-07,-7.3453647229951e-24,275.993973390261,2.3504244501384,0.158716006639407,"0","Pushkin_Win1819"
"11","2018-11-01 11:00:06.000",58.9706049399717,51.7057963647775,3,5.95332938174828,0.109556586081256,10,10,0.112464217612459,0.235083094737007,9.94149081252565,252.914234579536,0.133691491576944,0.224429521397147,0.206205042136163,2.57227663883299e-07,-7.3453647229951e-24,275.980251441312,2.29391585907222,0.536316975368957,"0","Pushkin_Win1819"
"12","2018-11-01 12:00:06.000",58.9552757,51.6913582,4,5.95332886431324,0.0932803336624062,10,10,0.0962482282430194,0.205294910890951,10.1953693699909,250.134762486269,0.124323605343659,0.114570505721697,0.202502574854886,2.29935236929009e-07,-7.3453647229951e-24,274.745390338493,1.80516842689942,1.07720621785391,"1","Pushkin_Win1819"
"13","2018-11-01 12:00:06.000",58.9533669338275,51.6865541478065,4,5.95332865522763,0.0886874710530601,10,10,0.09,0.198388201241675,10.2882699966431,256.57433547099,0.122217743897509,0.106235356472661,0.201576422882468,2.24656066765518e-07,-7.3453647229951e-24,274.743118015318,1.14597760012191,-1.76231144389307,"0","Pushkin_Win1819"
