"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2016-10-15 17:00:52.000",45.3433313,55.2737862,4,20.0120697021484,0.278800956380444,12,12,0.345222038645545,0.521116928388045,19.8721199035645,184.381613942375,0.542829156480139,0.528683150591378,0.556109205835726,0.00198289835183028,-7.3453647229951e-24,275.242423410441,2.12324904846536,-2.11515868383466,"1","Osen_Aut16"
"2","2016-10-15 17:00:52.000",45.9369325997696,55.626739512996,4,21.3500003436447,0.313360225891256,10,10,0.352830534666256,0.57777813141292,20.8189105987549,55.7286596463429,0.571975497890993,0.583634913081992,0.534362314660139,0.00183545525865005,-7.3453647229951e-24,275.522861877747,1.65712318679062,2.12419428083885,"0","Osen_Aut16"
"3","2016-10-15 17:00:52.000",43.5920396646267,53.7393606063577,4,20.4709493668418,0.0749295781767382,12,12,0.120376067947077,0.317175822431456,20.6967589998989,166.829019095547,0.480103412555301,0.485301723467578,0.522113806254797,0.00120675159261662,0.000592181578538053,274.904729482364,2.80816348953799,-1.47038170834896,"0","Osen_Aut16"
"4","2016-10-15 17:00:52.000",47.1804741667038,55.575545161795,4,44.3912502719333,0.052462154813304,12,12,0.165219270067697,0.553915646851904,44.0833702087402,165.317238524201,0.556439955376202,0.520928745935095,0.591523106435485,0.0019651656717739,-7.3453647229951e-24,275.275674966659,2.32339540465642,-0.718707255982709,"0","Osen_Aut16"
"5","2016-10-15 17:00:52.000",47.5216296310516,55.5504515873719,4,361.207397460938,0.09,10,12,0.173677906317449,0.504258031065772,40.1586494445801,177.029919941353,0.542378115526217,0.43224493483459,0.581743344670922,0.00201539251318426,-7.3453647229951e-24,275.262071142644,1.6946573607817,1.43785767235138,"0","Osen_Aut16"
"6","2016-10-15 17:00:52.000",47.4306838989148,55.5227813423845,4,361.207401718368,0.102695809353646,12,10,0.219274825248096,0.588447051348299,40.1586494445801,131.108589790656,0.544863399717157,0.540243835395282,0.579786562871717,0.00202514708406831,-7.3453647229951e-24,275.283141860837,1.82539993667443,1.0884738544899,"0","Osen_Aut16"
"7","2016-10-15 17:00:52.000",46.2784240029611,55.4101706545541,4,11.4650297402485,0.0619670696267061,10,10,0.201956705072686,0.562343632706405,11.3492301674941,136.192722218374,0.584025940258135,0.580981608841172,0.542926229938268,0.0018588826134818,-7.3453647229951e-24,275.772142155621,2.41094847387271,-0.864597348551334,"0","Osen_Aut16"
"8","2016-10-15 17:00:52.000",47.7069188878087,55.4926880695244,4,43.7531204223633,0.188383081258872,12,12,0.229744145528504,0.54023627792876,42.9499813646324,143.005721533443,0.534464083346054,0.527306611814176,0.574891056270139,0.00158331973070854,-7.3453647229951e-24,275.396355937143,1.88421223001605,0.686833276684826,"0","Osen_Aut16"
"9","2016-10-15 17:00:52.000",47.4475502438006,55.5302364069612,4,361.207397460938,0.242975218435047,12,12,0.327682212865532,0.597696216047639,40.1586494445801,115.971735029299,0.55783848773841,0.56221648604619,0.59448527941754,0.00202905902726186,-7.3453647229951e-24,275.277011284714,1.38959918496158,1.60806541094361,"0","Osen_Aut16"
"10","2016-10-15 17:00:52.000",46.7684813449835,55.2287082245884,4,15.2664098887699,0.137451242748376,8,10,0.175038372540855,0.564159704641066,17.2968825863902,144.862539473423,0.577752042011324,0.583809600751656,0.522410014514264,0.00219463700116843,-7.3453647229951e-24,275.66174749156,1.31990411089951,-1.66750890555387,"0","Osen_Aut16"
