"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2014-02-04 17:00:56.000",34.2684701,49.5881057,3,79.2103949158331,0.1588792813081,12,12,0.161631751096123,0.158821359375018,52.3680904108154,113.474362481757,0.155155186685275,0.146670384876241,0.0812148350198071,0,0.0658652605731159,263.135708827231,1.05389914319554,-1.7982980478428,"1","Osen_Win14"
"2","2014-02-04 17:00:56.000",33.8575596759453,49.6035497994475,3,30.2549304962158,0.757522743484361,12,1,0.7826469826991,0.597483740852139,30.6087942000628,100.302073056962,0.289564469751942,0.597784298920892,0.335043741911435,0,0.0581992473535546,262.565397918743,1.09814672796917,1.7552148732444,"0","Osen_Win14"
"3","2014-02-04 17:00:56.000",33.9120665756,49.618974922469,3,30.2549296897492,0.111601823890941,12,12,0.123310616896483,0.215268045283468,30.7709635349505,87.7929870132136,0.195682343219899,0.113082005027393,0.167684983474158,0,0.0591325649342677,263.027179825031,1.09527878288279,-1.75700594056325,"0","Osen_Win14"
"4","2014-02-04 17:00:56.000",33.855304811971,49.6030117632095,3,30.2549304962158,0.737997504033393,12,1,0.762338340767732,0.596720500914178,30.5936877942155,101.778182756207,0.291077983998778,0.583797634360107,0.335757643571448,0,0.0581735396674905,262.552609038133,1.40837135391751,1.51762828679235,"0","Osen_Win14"
"5","2014-02-04 17:00:56.000",33.8972882264643,49.6240636204824,3,30.2549304962158,0.114104421634365,12,12,0.116935661309635,0.184003072436918,30.6107169090893,85.6840160671657,0.213166272494975,0.159513632665174,0.216130198650875,0,0.0587958915630345,263.025458639204,1.12996983711611,1.73489874477317,"0","Osen_Win14"
"6","2014-02-04 17:00:56.000",34.3336177170387,49.7561817386418,3,32.5436688141712,0.159169867863906,12,12,0.165476041666667,0.0329584487873296,35.3420390965014,127.342747120942,0.0764841685116156,0.084122931711878,0.0486253683465084,0,0.0716384829101836,264.414467181994,1.68216006400826,-0.37363569041994,"0","Osen_Win14"
"7","2014-02-04 17:00:56.000",33.8974405891311,49.6240323567587,3,30.2549304962158,0.114027506947,12,12,0.116381448385178,0.183860574599303,30.6122734287678,82.1496910886358,0.212968880068861,0.159430481675259,0.215596361269334,0,0.058797440030653,263.025360924056,1.88625767647668,-0.853661212273673,"0","Osen_Win14"
"8","2014-02-04 17:00:56.000",33.8963896464976,49.6313990254235,3,30.2549304962158,0.114337003807341,12,12,0.125329268208423,0.217310822680966,30.4791866511598,88.0729830492093,0.201383151817013,0.121830131753328,0.178524494665537,0,0.058854053282295,263.160367090312,1.8878286567565,0.850181421895762,"0","Osen_Win14"
"9","2014-02-04 17:00:56.000",33.8974271883463,49.624029114,3,30.2549304962158,0.114017954721838,12,12,0.116395435762071,0.183895183034383,30.6122370291193,82.2334908556908,0.212986487763564,0.159429659986491,0.215644919589312,0,0.0587972468603617,263.025256545658,1.34820231844943,-1.57132300814802,"0","Osen_Win14"
"10","2014-02-04 17:00:56.000",33.8969788223227,49.6247158740389,3,30.2549304962158,0.116724387364845,12,12,0.122002958765577,0.182957216369201,30.5975953226232,82.1951490941319,0.213543056572381,0.160820958532011,0.217064804710179,0,0.0587983201747304,263.036739490135,0.553457445413365,1.99509156269186,"0","Osen_Win14"
