"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2016-04-27 03:00:21.000",45.2799908,55.3270352,4,20.0120714691147,0.184155618777735,12,12,0.244633267957198,0.325139578027802,24.0398221934682,113.655081932888,0.335530054588119,0.337916482085538,0.39933568271061,0,-7.3453647229951e-24,281.89031187103,4.07259953158223,-0.257411459048673,"1","Osen_Spr16"
"2","2016-04-27 03:00:21.000",45.2826465276992,55.3459167946731,4,14.0053744223556,0.25254497564118,12,12,0.309175335011395,0.480858852270215,29.2091784334921,172.776755497582,0.344286725100781,0.499926496455475,0.411376944348964,0,-7.3453647229951e-24,281.891351205861,4.02906291623494,-0.647286351558388,"0","Osen_Spr16"
"3","2016-04-27 03:00:21.000",45.2841654681754,55.3275873329081,4,20.0120706821987,0.163443644569572,12,12,0.215499953406239,0.334680008299425,24.0505785950785,123.800812296869,0.336087410549031,0.349226206555867,0.400197565092288,0,-7.3453647229951e-24,281.887157456709,2.87591086600156,-2.89507587028518,"0","Osen_Spr16"
"4","2016-04-27 03:00:21.000",45.6990182930299,54.8469868261086,4,15.0822305174798,0.726143814447503,5,5,0.760439771906335,0.695172826380203,15.0633257312929,134.692064860313,0.534935425487584,0.592347870329603,0.609230875354227,0,-7.3453647229951e-24,282.402067549206,2.9416853609183,2.2027432785449,"0","Osen_Spr16"
"5","2016-04-27 03:00:21.000",45.2824392009503,55.4587081507077,4,13.8142701899423,0.141865208283901,12,12,0.172667942729733,0.346920564383136,34.0995597839355,110.20692887052,0.341301034767045,0.323583660057253,0.3941485498705,0,-7.3453647229951e-24,281.97376033956,3.76351200888969,-0.0897386468128201,"0","Osen_Spr16"
"6","2016-04-27 03:00:21.000",45.2799455659339,55.3270008544272,4,20.0120714775546,0.184593430893158,12,12,0.244602542744311,0.325250731221084,24.0315756140075,114.460943299973,0.335513901026895,0.338031725949595,0.399311966649569,0,-7.3453647229951e-24,281.890342037091,1.21766108593737,-3.89482080251289,"0","Osen_Spr16"
"7","2016-04-27 03:00:21.000",45.4745195118633,55.371819869075,4,20.0120699279485,0.16165536089442,12,12,0.195329938481263,0.351737362241285,23.0346522745225,120.983157196552,0.301675403696408,0.401835427753438,0.365618039009778,0,-7.3453647229951e-24,281.878174010066,1.08125957391594,3.88418059029883,"0","Osen_Spr16"
"8","2016-04-27 03:00:21.000",45.2801337650234,55.3270772185372,4,20.0120714436461,0.182850683913514,12,12,0.244694969258352,0.324849309536386,24.046930807459,112.177730348123,0.335561559026509,0.337595580353098,0.399382603029905,0,-7.3453647229951e-24,281.890206785737,2.3146674040184,3.36075027526118,"0","Osen_Spr16"
"9","2016-04-27 03:00:21.000",45.2788240518365,55.3281357677432,4,20.0120715407797,0.207957150778847,12,12,0.254792610099188,0.322817863831357,24.3953115910506,121.911740490695,0.335779379156785,0.354878628789159,0.399680360816119,0,-7.3453647229951e-24,281.891374462754,0.330239663519005,-4.0673418062086,"0","Osen_Spr16"
"10","2016-04-27 03:00:21.000",45.2921082203267,55.3260242862625,4,20.0120710783936,0.0928426801341286,12,12,0.12315900813379,0.325514558895815,23.3701847071184,125.153845549348,0.335758493836765,0.32680780263442,0.399926198851479,0,-7.3453647229951e-24,281.880648656013,2.41013323742481,3.29295997269228,"0","Osen_Spr16"
