"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2017-10-18 10:00:23.000",45.1307956,61.6940976,3,1.78098094463348,0.143123187773539,5,1,0.708384876997587,0.641266922566452,1.95504902476105,117.903969484869,0.66212424157365,0.167330810581423,0.656052489647698,0.000160878353137927,-7.3453647229951e-24,279.114290873214,0.276231100966629,-2.09009194948123,"1","B06_Aut17"
"2","2017-10-18 10:00:23.000",44.7081361797129,61.6668992940463,3,2.75906014442444,0.378114111662617,5,5,0.431422589861273,0.38488641611379,2.73507499694824,159.706241570839,0.406079615544928,0.165822607581159,0.560454072433878,0.000303851063740968,-7.3453647229951e-24,278.853667675664,0.709027886519595,2.16070675636838,"0","B06_Aut17"
"3","2017-10-18 10:00:23.000",45.0914634092223,61.8728759321414,3,1.78098106384277,0.147202248856222,5,5,0.934940047288281,0.651610419565262,1.73720300197601,50.2361016230989,0.618178094162578,0.586159761024753,0.652993981236286,0.000147067961928762,-7.3453647229951e-24,279.272320933143,0.529991009062847,-1.81484312509884,"0","B06_Aut17"
"4","2017-10-18 10:00:23.000",44.9571381229613,61.8236632059808,3,1.78098103779586,0.162900945790435,1,1,0.83815139022619,0.649188140043436,1.73720300197601,52.9861105110961,0.711879327334726,0.341980950309834,0.663148921356028,0.000150986750944838,-7.3453647229951e-24,279.221774721568,1.16578109445879,1.65935485473815,"0","B06_Aut17"
"5","2017-10-18 10:00:23.000",44.9590620833853,61.8254072156152,3,1.78098103684966,0.173154672340761,1,5,0.829440448623002,0.634039946744813,1.73720300197601,47.3585838275989,0.702736996204411,0.344649002880346,0.667656383846207,0.00015058476372206,-7.3453647229951e-24,279.223994629728,0.898838524550539,-1.817854064804,"0","B06_Aut17"
"6","2017-10-18 10:00:23.000",44.9567828837531,61.8239037075501,3,1.78098103370987,0.16324360177951,1,1,0.83864288731672,0.648853007570038,1.73720300197601,51.3372020609618,0.712555289711054,0.341323264697035,0.662954902055319,0.00015097430638827,-7.3453647229951e-24,279.221733989927,0.890514679303252,-1.82194612985292,"0","B06_Aut17"
"7","2017-10-18 10:00:23.000",44.932188429205,61.8323466842275,3,1.78098102061611,0.0524215271420712,1,5,0.326465392757649,0.622226337839122,1.73720300197601,49.1680257260377,0.742845037907806,0.433707586093924,0.656790300217115,0.00015135642739647,-7.3453647229951e-24,279.214240028261,1.01412159087897,1.79859451162439,"0","B06_Aut17"
"8","2017-10-18 10:00:23.000",44.9621187465261,61.8198507723358,3,1.78098105043018,0.123298344859865,1,1,0.757199083539798,0.643095533896048,1.73720300197601,64.6003630484977,0.706062810411386,0.295233838331209,0.664932433291228,0.000151227060924866,-7.3453647229951e-24,279.222126151103,0.262362385154376,2.01088788175689,"0","B06_Aut17"
"9","2017-10-18 10:00:23.000",44.9653845391396,61.8198318419132,3,1.78098105447535,0.116171861984482,1,1,0.730022286611368,0.639909786961228,1.73720300197601,48.9024491029219,0.701191247453728,0.319325247478062,0.666297437223056,0.00015100214135256,-7.3453647229951e-24,279.223993486034,1.08914455459016,-1.71063386887645,"0","B06_Aut17"
"10","2017-10-18 10:00:23.000",44.9567765432294,61.8239161257882,3,1.78098103355445,0.163283359409024,1,1,0.838617243509639,0.648795553475025,1.73720300197601,51.15296553805,0.712565743512424,0.341333078493759,0.662951741354362,0.000150972831089986,-7.3453647229951e-24,279.221738638241,2.01286190180803,0.246761136304681,"0","B06_Aut17"
"11","2017-10-18 10:00:23.000",44.9607630680164,61.8080339240739,3,1.78098100673575,0.0588276971052942,1,1,0.338378285568373,0.409016664560924,1.73720300197601,72.7160830205635,0.71733097519085,0.386808171245843,0.662778133385205,0.000153139014196591,-7.3453647229951e-24,279.213702240618,1.15871146358394,1.66429920335851,"0","B06_Aut17"
"12","2017-10-18 11:00:06.000",45.3771829,61.588992,4,1.78098096597672,0.163505330015756,5,5,0.283990333961286,0.60374129146984,1.73720300197601,202.321092928039,0.639780324589331,0.298411808911881,0.644218467005378,0.000296605995568548,-7.3453647229951e-24,278.936942315333,1.41229104645778,-1.37000315764155,"1","B06_Aut17"
"13","2017-10-18 11:00:06.000",45.1307956575491,61.6940975797813,4,1.78098094463348,0.14985529192018,5,1,0.708908647749475,0.639772789701068,1.95504899118282,117.904831055156,0.662147812180562,0.166770834794837,0.655908828081944,0.000174038539719323,-7.3453647229951e-24,279.207013974184,0.402638657939556,1.72632310914253,"0","B06_Aut17"
"14","2017-10-18 11:00:06.000",45.2947967014622,61.7146337897338,4,1.78098102608367,0.0348452593963671,5,5,0.235490232611375,0.565082556209802,1.73720300197601,95.5993407099969,0.559136976734007,0.289225532747626,0.586137149575296,0.000163598580893356,-7.3453647229951e-24,279.315352370056,1.49567974831161,1.04052746462615,"0","B06_Aut17"
"15","2017-10-18 11:00:06.000",45.351478612138,61.9405493617879,4,1.78031003475189,0.167933810070184,5,5,0.656929531200509,0.619295874750456,1.55939915844994,64.3517052824479,0.636079842679582,0.584298072393041,0.607032304614978,0.000196961802420405,-7.3453647229951e-24,279.231878955573,1.05281158668262,-1.23002530429008,"0","B06_Aut17"
"16","2017-10-18 11:00:06.000",45.1582853728256,61.6869086688094,4,1.78098095309254,0.0504423227004434,5,5,0.188838755612462,0.554538095910564,1.91745795465439,111.837639352889,0.662242012630593,0.315428166771594,0.642544018329866,0.000186572125865253,-7.3453647229951e-24,279.198267833421,0.108176197000787,1.79440693717955,"0","B06_Aut17"
