"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2014-11-18 16:00:50.000",45.2726696,55.4168847,5,13.8142700195312,0.238722588325898,12,12,0.284189399450383,0.226931102775925,34.0995597839355,161.438520755163,0.180521475401896,0.241884454936838,0.291881330722391,2.04289708909901e-05,0.00309457714843748,266.903017568718,1.04959593032509,1.37303388376751,"1","Osen_Win1415"
"2","2014-11-18 16:00:50.000",45.2918463615575,55.4161948057464,5,13.8142700195312,0.298749013340333,12,12,0.327236447336274,0.32441809193023,34.0995597839355,99.6722647581974,0.22291276717746,0.324430008802378,0.296628339285292,1.99449417075204e-05,0.0030878398998672,266.883010623138,1.15507462427195,-1.28556457453203,"0","Osen_Win1415"
"3","2014-11-18 16:00:50.000",45.2877809035713,55.4166655075699,5,13.8142700195312,0.290888492441956,12,12,0.318933160126404,0.306686054398148,34.0995597839355,129.988934964712,0.216898498189008,0.3113557707973,0.296730468820773,2.00536401214914e-05,0.00309243659736234,266.88855403339,1.7150309013225,-0.21340728768629,"0","Osen_Win1415"
"4","2014-11-18 16:00:50.000",45.2946440050396,55.4038884667297,5,13.8142701510952,0.311982438631028,12,12,0.344394713229812,0.369541588991765,34.0995597839355,110.44139560437,0.222774128304479,0.347589400530408,0.300143052223493,1.96452459756618e-05,0.00296766080790721,266.831102661342,1.59346571241831,0.669134281199149,"0","Osen_Win1415"
"5","2014-11-18 16:00:50.000",45.2894277238491,55.4273082221271,5,13.8142700195312,0.317409725844496,12,12,0.350871211026055,0.319651664553136,34.0995597839355,98.0415580571272,0.242511101633006,0.295467995723951,0.302785328209067,2.02093066989531e-05,0.00319636935671,266.929597803851,0.79215590744014,-1.53602170597827,"0","Osen_Win1415"
"6","2014-11-18 16:00:50.000",45.2823159468511,55.413578683109,5,13.8142700195312,0.281939321902586,12,12,0.311783496868565,0.252462574686649,34.0995597839355,125.221255623361,0.214085367742316,0.270836379129161,0.297727204358727,2.01324795051082e-05,0.00306229182723636,266.88121077864,1.63143472242821,-0.570345868210061,"0","Osen_Win1415"
"7","2014-11-18 16:00:50.000",45.2861699229124,55.4001962189802,5,13.8142704391322,0.307742526548043,12,12,0.326382088396313,0.339110264412077,34.0995597839355,126.12983329806,0.217383519776855,0.300202874449387,0.302218221961241,1.97930591717782e-05,0.00293160370097852,266.824373904575,0.744357220850075,-1.55974548907732,"0","Osen_Win1415"
"8","2014-11-18 16:00:50.000",45.1447313056346,55.375706158576,5,15.1949750526968,0.21247155819166,12,12,0.260446684439498,0.231788231157502,24.8876610719749,186.493287410123,0.188319053033121,0.277790471323672,0.286023063235216,2.28522929459284e-05,0.0029296875,266.875341999083,0.642332037157766,1.51275915773383,"0","Osen_Win1415"
"9","2014-11-18 16:00:50.000",45.2920042134795,55.4112183910522,5,13.8142700869246,0.321739064328049,12,12,0.363629836973767,0.335655503843909,34.0995597839355,94.7972473717836,0.223791910272361,0.33970310581115,0.29791792330397,1.98485345314196e-05,0.00303924210011917,266.862941256698,1.72769380380287,0.0441336972150012,"0","Osen_Win1415"
"10","2014-11-18 16:00:50.000",45.288373536018,55.4166271311644,5,13.8142700195312,0.2911780640814,12,12,0.319098848858488,0.307785910610585,34.0995597839355,131.292959556721,0.217744649202432,0.311577825758809,0.296715387960067,2.00383651111469e-05,0.00309206182777732,266.887867467395,1.03811591309088,-1.38173406048928,"0","Osen_Win1415"
"11","2014-11-18 16:00:50.000",45.2840087644366,55.4167477405043,5,13.8142700195312,0.288536593574483,12,12,0.316566945198711,0.30000861828178,34.0995597839355,131.708134184521,0.211983931304662,0.305325259638419,0.296821529562338,2.01478682137054e-05,0.0030932396533623,266.892275986978,0.227222033640524,-1.71325532550083,"0","Osen_Win1415"
"12","2014-11-23 16:00:57.000",45.2371411,55.3920577,6,13.8142700195312,0.255920621292451,12,12,0.273879454581619,0.261187037820828,34.0736207999756,154.646178902397,0.0809592342952336,0.202525810953343,0.206690371419603,8.54271107854956e-05,0.005859375,267.917725946701,3.22642730564471,2.7602864210521,"1","Osen_Win1415"
