"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2018-11-01 03:00:23.000",56.5326026,54.1578369,3,12.1030201743426,0.0957934216273162,12,12,0.0959869744226897,0.251175472537621,12.0134000778198,143.402676252774,0.415688861673163,0.499142435091013,0.335782721416269,1.0590065406588e-05,0.0215783841179803,268.827130555175,1.41343426144452,-0.885617468574946,"1","B07_Win1819"
"2","2018-11-01 03:00:23.000",56.5310276650844,54.1609088835937,3,12.1030194694794,0.113638977062849,12,12,0.114428733166343,0.248923961839986,12.0134000778198,146.080146932872,0.412154858908058,0.43699327433376,0.3329410842898,1.05217173130292e-05,0.0214406577091641,268.829624312857,0.805332330707656,1.4606692127882,"0","B07_Win1819"
"3","2018-11-01 03:00:23.000",56.5503791523635,54.1479557415764,3,12.1030202802984,0.0632285681533864,5,8,0.0756302061130586,0.202551297223111,12.0134000778198,148.813716465272,0.426579890174665,0.437256423665623,0.343855813772803,1.11403502410037e-05,0.0225357899065726,268.819173008059,0.837590605308783,-1.40553752388136,"0","B07_Win1819"
"4","2018-11-01 03:00:23.000",56.5302924635456,54.1615467262626,3,12.1030192070665,0.113865855073783,12,12,0.114663190959321,0.248646105332801,12.0134000778198,146.992787162575,0.411379593582694,0.435440869200155,0.33221557166145,1.04972481610304e-05,0.0213972736911091,268.830098458978,0.0719160181886376,-1.66641615402582,"0","B07_Win1819"
"5","2018-11-01 03:00:23.000",56.5302073883776,54.1615503749531,3,12.103019189091,0.113862757370509,12,12,0.11465998976468,0.248711687389067,12.0134000778198,145.520817350142,0.411371311326086,0.435760720592958,0.332196971052059,1.04950630440625e-05,0.0213940495152527,268.830093639027,1.0397115257733,-1.30426786176938,"0","B07_Win1819"
"6","2018-11-01 03:00:23.000",56.5261105884125,54.1588250061689,3,12.1030199928308,0.119520627003321,12,12,0.120506883527571,0.254488163269559,12.0134000778198,127.002314467639,0.414503093719031,0.484915652572686,0.334192795277008,1.04160514856866e-05,0.0213103888597258,268.827457580774,0.515515103863783,1.58630353014757,"0","B07_Win1819"
"7","2018-11-01 03:00:23.000",56.5324970580908,54.1603083820205,3,12.1030198240973,0.115079045368449,12,12,0.115916912806489,0.253313733239924,12.0134000778198,140.852128643074,0.412910594328121,0.469830093699996,0.333741281390986,1.05644793332852e-05,0.0215104651028841,268.829241647566,0.670773391027965,-1.52714693790714,"0","B07_Win1819"
"8","2018-11-01 03:00:23.000",56.530207850018,54.1615585512573,3,12.1030191875471,0.113866312940526,12,12,0.114663664122963,0.248697786882623,12.0134000778198,145.545338167896,0.411361754271448,0.435690095000286,0.332189245044217,1.04949996580356e-05,0.0213938585732547,268.830100604595,0.587164079210076,-1.56120243919733,"0","B07_Win1819"
"9","2018-11-01 03:00:23.000",56.5294539604551,54.1619187530968,3,12.1030189548879,0.135263698456403,12,12,0.136775916266319,0.248184753403707,12.0134000778198,133.23037402136,0.4109031337942,0.432419206872823,0.33170867690722,1.0472636959339e-05,0.0213570043552642,268.830334174938,0.132687656847157,1.66268117743323,"0","B07_Win1819"
"10","2018-11-01 03:00:23.000",56.5350270049118,54.1609871805505,3,12.1030202047611,0.113252165021037,12,12,0.114028998096173,0.249372502461702,12.0134000778198,135.187388360465,0.412308874339493,0.439058214059389,0.333697135733482,1.06222269580144e-05,0.0215862958789453,268.83005221711,0.0467935721201503,-1.66731073099125,"0","B07_Win1819"
"11","2018-11-01 03:00:23.000",56.5299656578266,54.1615669371815,3,12.1030191366408,0.11385442642292,12,12,0.114651380487927,0.248896352561665,12.0134000778198,140.372137879606,0.411340889570006,0.436660310160288,0.332138803981736,1.04887976174547e-05,0.0213847318291968,268.830085165871,0.701174387984048,1.51342961174464,"0","B07_Win1819"
"12","2018-11-01 04:00:06.000",56.5309567,54.1609997,4,12.1030194400168,0.113145355188463,12,12,0.114197895015871,0.24931934568642,12.0134000778198,145.976104700798,0.411933111271834,0.436656247080315,0.333043929334163,1.05989173154976e-05,0.0214357139818378,268.678806928353,1.23493263275196,0.745920359223137,"1","B07_Win1819"
"13","2018-11-01 04:00:06.000",56.5319512108573,54.1576113542648,4,12.1030201430523,0.094986552907879,12,12,0.0952133174355471,0.251829069646584,12.0134000778198,141.048718172635,0.415816131549181,0.501426920172814,0.33607029608587,1.0654266517426e-05,0.0215597489765538,268.674937191721,0.629887399511301,1.29795903389751,"0","B07_Win1819"
"14","2018-11-01 04:00:06.000",56.5330339211905,54.1578240017629,4,12.1030202194045,0.095736056020905,12,12,0.0959969043580805,0.251764542736977,12.0134000778198,143,0.415604023127407,0.498863955485488,0.336058992464606,1.06803080774942e-05,0.021594907539879,268.675225143814,1.44272437034315,-0.00147680643079936,"0","B07_Win1819"
"15","2018-11-01 04:00:06.000",56.5321216142743,54.1543793095979,4,12.1030206366178,0.09,12,12,0.09,0.245862569645492,12.0134000778198,142.021854323696,0.419430425969919,0.528381272438122,0.338501955614659,1.06871510045192e-05,0.0216495549612068,268.671197719427,1.43503526445796,-0.148760140835255,"0","B07_Win1819"
"16","2018-11-01 04:00:06.000",56.532655295683,54.1578041723409,4,12.1030201840095,0.0956094893241071,12,12,0.0958645820144965,0.251778290501794,12.0134000778198,143.125693650523,0.415616333663945,0.499278336925541,0.336018611463731,1.06707215902395e-05,0.0215812098334289,268.675187531481,1.139471558974,0.884906975918168,"0","B07_Win1819"
"17","2018-11-01 04:00:06.000",56.5510706131108,54.1145410973833,4,12.1030197143555,0.0383781891325378,5,5,0.0521969850450625,0.186846531607863,12.0134000778198,229.094580429367,0.463374175306637,0.465098294930796,0.385306495818576,1.15616886063086e-05,0.0235490079649807,268.621590430673,0.99292475637981,-1.06799963961482,"0","B07_Win1819"
"18","2018-11-01 04:00:06.000",56.5278875438085,54.1531856732007,4,12.1030206507976,0.09,12,12,0.09,0.244063683924136,12.0134000778198,133.478908344539,0.420760552704827,0.529395521019578,0.338986648117615,1.05876756938002e-05,0.0215175978204462,268.669751061554,0.567826809279455,1.32628371942159,"0","B07_Win1819"
"19","2018-11-01 04:00:06.000",56.5417018543606,54.1552261256407,4,12.1030205457604,0.0868096040354251,12,12,0.0866645201172664,0.246242806791393,12.0134000778198,144.657702265937,0.418630872012222,0.48574669352151,0.33917668374855,1.09277413848808e-05,0.0219921521831467,268.672421586613,0.0129060939654773,-1.44266739842481,"0","B07_Win1819"
"20","2018-11-01 04:00:06.000",56.5326400779873,54.1577030721779,4,12.1030201959842,0.0953931878837262,12,12,0.0956384442212546,0.251791154234382,12.0134000778198,144.340095730804,0.415728994616315,0.50005124523241,0.336095316632919,1.06712226314158e-05,0.0215832577154378,268.675069508689,1.30138697080027,0.622774230335964,"0","B07_Win1819"
"21","2018-11-01 04:00:06.000",56.5383698156251,54.1644477589583,4,12.1030202925738,0.107404253790446,12,14,0.108195715841108,0.240561912144687,12.0134000778198,127.061309887936,0.408917537515478,0.405585603371272,0.332068485750859,1.07577339193027e-05,0.0216161776136257,268.683317513441,1.2703042650254,-0.683946535920431,"0","B07_Win1819"
"22","2018-11-01 04:00:06.000",56.5319665257816,54.1575987736643,4,12.1030201464133,0.0949699839919329,12,12,0.095195995044712,0.251829963215654,12.0134000778198,141.158985627571,0.415830572543357,0.50148855798345,0.336082280468107,1.06547723170592e-05,0.0215606487100862,268.674923194144,1.35299061150332,-0.500871435523276,"0","B07_Win1819"
"23","2018-11-01 05:00:12.000",56.5314102000001,54.1633354,5,12.1030193183114,0.131574479593989,12,12,0.133993399427719,0.244924730995586,12.0134000778198,134.916410796462,0.409122401626173,0.408765794017397,0.331080488978873,1.05900302960589e-05,0.021392506331824,269.020502142444,1.39561901500988,-0.409393778810351,"1","B07_Win1819"
"24","2018-11-01 05:00:12.000",56.5320426957954,54.1680969740409,5,12.1030196173559,0.0996705555221575,12,12,0.100233215567074,0.239077851346149,12.0134000778198,131.94726028907,0.40350278537519,0.372426262151975,0.325900269306245,1.05642332320519e-05,0.0212927667814413,269.024916409026,1.42048732269356,0.312364318148924,"0","B07_Win1819"
"25","2018-11-01 05:00:12.000",56.5306428770053,54.16122475323,5,12.1030193387344,0.112693747966139,12,12,0.11401413387579,0.249712705554823,12.0134000778198,145.545665384484,0.411543020232609,0.436309079813544,0.332979273206375,1.05888990007155e-05,0.0214183869815269,269.018888559931,0.295686275569945,1.42405243148746,"0","B07_Win1819"
"26","2018-11-01 05:00:12.000",56.5309567160069,54.1609996919996,5,12.1030194400213,0.112618424956152,12,12,0.113934428361811,0.249765592326624,12.0134000778198,145.976205765076,0.411818716841056,0.436576973442041,0.333243698761752,1.05989177961545e-05,0.0214357147773485,269.018446839466,1.26508408193126,0.717577847226278,"0","B07_Win1819"
"27","2018-11-01 05:00:12.000",56.5357179086714,54.1645256457417,5,12.1030201274732,0.113342924907223,12,12,0.114701081752162,0.242705968363749,12.0134000778198,130.415350659766,0.408321841568644,0.402463098235324,0.331222739212343,1.06894099543243e-05,0.0215180061468975,269.018843398751,1.25979849079982,-0.726817352409987,"0","B07_Win1819"
"28","2018-11-01 05:00:12.000",56.5309257140267,54.1610307490888,5,12.1030194285951,0.112628590245338,12,12,0.113945185096034,0.249751088835939,12.0134000778198,145.805284017463,0.41178133642275,0.43650352871658,0.333209601185405,1.05978505012498e-05,0.0214337761923123,269.018499422668,0.431666280059744,1.38889161702602,"0","B07_Win1819"
